timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
7.241795063018799,0.3932354748249054,-0.30563077330589294,0.8296869397163391,0.2938926261462366,-0.2853169548885461,0.8,1.8052419424057007,-3.207868814468384,167.60345458984375,1
7.342526912689209,0.3736153542995453,-0.30720070004463196,0.8282274603843689,0.2938926261462366,-0.2853169548885461,0.8,1.2771003246307373,-1.6599537134170532,159.50279235839844,1
7.643968343734741,0.3202061951160431,-0.3025439381599426,0.8263022303581238,0.15450849718747375,-0.176335575687742,0.8,2.056593656539917,2.070294141769409,148.67140197753906,1
7.744980812072754,0.30999380350112915,-0.3007637858390808,0.8265700936317444,0.15450849718747375,-0.176335575687742,0.8,1.2818444967269897,1.8492851257324219,148.0372772216797,1
7.845393657684326,0.30213332176208496,-0.2992744743824005,0.8267744183540344,0.15450849718747375,-0.176335575687742,0.8,1.5804506540298462,-2.518873453140259,143.46421813964844,1
7.945911884307861,0.29164960980415344,-0.29449278116226196,0.8242934942245483,0.15450849718747375,-0.176335575687742,0.8,0.026388296857476234,-5.82288932800293,137.4727325439453,1
8.24796724319458,0.22695039212703705,-0.24712610244750977,0.8173033595085144,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.303584098815918,0.5057068467140198,128.17010498046875,1
8.348355531692505,0.20542751252651215,-0.22920812666416168,0.8156258463859558,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.1411691904067993,1.8201550245285034,127.30618286132812,1
8.448920011520386,0.18362528085708618,-0.21029488742351532,0.8135093450546265,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.2176358699798584,-2.1272482872009277,126.29312896728516,1
8.54928731918335,0.160712331533432,-0.18765242397785187,0.8113416433334351,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.10275588929653168,-5.090248107910156,125.00791931152344,1
8.649970769882202,0.13494504988193512,-0.15957583487033844,0.8096770644187927,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.4048127233982086,-3.331303834915161,124.187255859375,1
8.750404119491577,0.10982275754213333,-0.1309143453836441,0.8056980967521667,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.46427834033966064,-0.8557972311973572,123.73110961914062,1
8.850807428359985,0.08145547658205032,-0.09802208095788956,0.8017109036445618,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.4005782902240753,1.094289779663086,123.45691680908203,1
8.951469659805298,0.05246976390480995,-0.06429808586835861,0.7997722625732422,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.9502502083778381,3.5651962757110596,123.28168487548828,1
9.051794528961182,0.02705555222928524,-0.03536946326494217,0.8004512190818787,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.0516606569290161,5.0483927726745605,123.24745178222656,1
9.152467966079712,0.008829044178128242,-0.015079798176884651,0.8064623475074768,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.9515665173530579,5.6698431968688965,123.24918365478516,1
9.252951622009277,-0.004083115607500076,-0.0025643697008490562,0.8110872507095337,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.0818909406661987,4.92644739151001,123.38421630859375,1
9.353456258773804,-0.014102841727435589,0.005890617612749338,0.8145862817764282,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.7723875641822815,3.097443103790283,123.56820678710938,1
9.453834533691406,-0.021562116220593452,0.011631913483142853,0.8179010152816772,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.9283814430236816,2.67828631401062,123.73271942138672,1
9.554204940795898,-0.02608504891395569,0.015135200694203377,0.8204172253608704,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.9009471535682678,1.6204103231430054,123.97018432617188,1
9.654652118682861,-0.028987834230065346,0.017417028546333313,0.8203535676002502,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.8481071591377258,1.523932933807373,124.11588287353516,1
9.75512409210205,-0.030630646273493767,0.019562026485800743,0.81993567943573,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.951289176940918,1.309369444847107,124.21222686767578,1
9.855643510818481,-0.030830876901745796,0.021570155397057533,0.8194752931594849,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.5854994654655457,1.1943432092666626,124.20333862304688,1
9.956886291503906,-0.02968018501996994,0.023504989221692085,0.8203130960464478,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.8421050310134888,1.3183696269989014,124.30088806152344,1
10.057357549667358,-0.027219224721193314,0.024796681478619576,0.8211480975151062,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.08924612402915955,0.8979058265686035,124.31648254394531,1
10.157698392868042,-0.025262000039219856,0.025951039046049118,0.820077121257782,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.1540396809577942,0.6593403220176697,124.46196746826172,1
10.258085489273071,-0.02277177758514881,0.027091238647699356,0.8182920217514038,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.07353495806455612,1.0723918676376343,124.4684829711914,1
10.35880994796753,-0.019817061722278595,0.027521323412656784,0.8172558546066284,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.4974285662174225,0.5365785360336304,124.42530059814453,1
10.4596586227417,-0.016966067254543304,0.02747443877160549,0.8165562748908997,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.001686379429884255,1.1548634767532349,124.38709259033203,1
10.560013055801392,-0.013953626155853271,0.026885755360126495,0.8152129650115967,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.21454013884067535,0.8760213851928711,124.37992095947266,1
