timestamp,x,y,z
41.15219688415527,0.19934502243995667,-0.41826963424682617,0.02092961221933365
41.25279903411865,0.19967836141586304,-0.417934775352478,0.021687185391783714
41.35340213775635,0.19933564960956573,-0.4182816445827484,0.02091330848634243
41.45509219169617,0.19970083236694336,-0.41793566942214966,0.021692434325814247
41.55608105659485,0.1997005045413971,-0.41794249415397644,0.02170056849718094
41.656898736953735,0.1997029036283493,-0.41794636845588684,0.021680889651179314
41.75758242607117,0.19969969987869263,-0.41793394088745117,0.0216983649879694
41.858593225479126,0.19970554113388062,-0.41794300079345703,0.021708309650421143
41.960628271102905,0.19971580803394318,-0.41793978214263916,0.021696558222174644
42.06229281425476,0.19934098422527313,-0.4182799160480499,0.020921777933835983
42.16538166999817,0.19971425831317902,-0.4179387390613556,0.021716667339205742
42.2668981552124,0.1996985226869583,-0.4179324805736542,0.021699601784348488
42.36785912513733,0.19934509694576263,-0.41829439997673035,0.020904168486595154
42.469130754470825,0.19933880865573883,-0.41828393936157227,0.020920954644680023
42.570561170578,0.19934119284152985,-0.4182779788970947,0.020912662148475647
42.6719331741333,0.1996903270483017,-0.41793763637542725,0.021679891273379326
42.77268743515015,0.19969524443149567,-0.4179325997829437,0.02169862762093544
42.87318992614746,0.19970642030239105,-0.41793933510780334,0.021685004234313965
42.974616050720215,0.1993383914232254,-0.4182753562927246,0.02091258391737938
43.07575869560242,0.19971507787704468,-0.4179377257823944,0.021702278405427933
43.17704105377197,0.19934065639972687,-0.4182825982570648,0.02091199718415737
43.2777738571167,0.19969846308231354,-0.4179389774799347,0.02168685756623745
43.378451108932495,0.1996941864490509,-0.4179322421550751,0.02168789878487587
43.48150634765625,0.19970400631427765,-0.41793447732925415,0.021694477647542953
43.58479952812195,0.19969286024570465,-0.41794249415397644,0.021701056510210037
43.688801765441895,0.199697345495224,-0.4179392158985138,0.021681273356080055
43.794782400131226,0.1993374526500702,-0.418277382850647,0.02090880647301674
43.899311780929565,0.19933976233005524,-0.4182932376861572,0.020914211869239807
44.00064969062805,0.19971169531345367,-0.41793522238731384,0.021699296310544014
44.1042423248291,0.1993350237607956,-0.41827836632728577,0.020913489162921906
44.205095291137695,0.19970275461673737,-0.41793736815452576,0.02168753743171692
44.30593919754028,0.19970469176769257,-0.41792577505111694,0.021708831191062927
44.40807271003723,0.19970306754112244,-0.4179430603981018,0.021712353453040123
44.509411573410034,0.19933821260929108,-0.418282151222229,0.02090146765112877
44.61037564277649,0.19934247434139252,-0.41827890276908875,0.020917773246765137
44.711692571640015,0.19969794154167175,-0.4179382026195526,0.021710820496082306
44.81370186805725,0.19935055077075958,-0.41827893257141113,0.02093927375972271
44.91449856758118,0.19970618188381195,-0.41793063282966614,0.021699165925383568
45.01554274559021,0.19969816505908966,-0.417939156293869,0.021684439852833748
45.11717128753662,0.19934211671352386,-0.41828346252441406,0.020929059013724327
45.218170166015625,0.1997125744819641,-0.417928546667099,0.021712496876716614
45.319642066955566,0.19970066845417023,-0.41794314980506897,0.021677028387784958
45.421730518341064,0.19971339404582977,-0.4179494380950928,0.021692223846912384
45.52252411842346,0.199341282248497,-0.4182845652103424,0.020915556699037552
45.62355375289917,0.19934560358524323,-0.41828909516334534,0.020907018333673477
45.72499442100525,0.19970057904720306,-0.417940229177475,0.02169942669570446
45.8259654045105,0.1993398815393448,-0.41828063130378723,0.020913712680339813
45.92703056335449,0.1993473321199417,-0.418290376663208,0.020916320383548737
46.02955913543701,0.19970375299453735,-0.4179382622241974,0.021688736975193024
46.13112115859985,0.19970259070396423,-0.41793954372406006,0.02168818935751915
46.23229122161865,0.19933710992336273,-0.418278306722641,0.02091972902417183
46.33341956138611,0.1997148096561432,-0.4179275333881378,0.02169579640030861
46.43484282493591,0.19969846308231354,-0.41794291138648987,0.02169214002788067
46.53637099266052,0.19969554245471954,-0.41793954372406006,0.021693632006645203
46.63697648048401,0.19934257864952087,-0.4182838201522827,0.02091917023062706
46.7381477355957,0.199716717004776,-0.4179297089576721,0.021693244576454163
46.83899140357971,0.19934086501598358,-0.41828978061676025,0.020919224247336388
46.940489053726196,0.19934245944023132,-0.4182721674442291,0.020911358296871185
47.04141330718994,0.19970527291297913,-0.4179293215274811,0.02168501541018486
47.143317461013794,0.19969846308231354,-0.4179437458515167,0.021699847653508186
47.24402403831482,0.19934527575969696,-0.41828277707099915,0.020924359560012817
47.344818353652954,0.19970741868019104,-0.4179477095603943,0.021688004955649376
47.44801878929138,0.19972243905067444,-0.4179431200027466,0.021699294447898865
47.553364276885986,0.1997012346982956,-0.41792720556259155,0.021706176921725273
47.659826040267944,0.19934450089931488,-0.41828370094299316,0.020909935235977173
47.767189741134644,0.19970811903476715,-0.4179304242134094,0.02169109135866165
47.867825984954834,0.19934430718421936,-0.4182754456996918,0.020916961133480072
47.96861219406128,0.19969435036182404,-0.4179374575614929,0.02169838361442089
48.07176232337952,0.19969899952411652,-0.4179336428642273,0.021683594211935997
48.17452001571655,0.19970637559890747,-0.41792774200439453,0.021694937720894814
48.275487422943115,0.19972017407417297,-0.41793784499168396,0.02167530357837677
48.376638650894165,0.19934727251529694,-0.41828152537345886,0.02091791294515133
48.477210521698,0.1996992826461792,-0.4179288446903229,0.021685035899281502
48.5782310962677,0.19969944655895233,-0.41793790459632874,0.021675078198313713
48.67913103103638,0.19971299171447754,-0.41794729232788086,0.021700983867049217
48.77977657318115,0.19969820976257324,-0.4179365932941437,0.021684514358639717
48.88207983970642,0.1996954381465912,-0.41794049739837646,0.0216708704829216
48.98378324508667,0.19970174133777618,-0.4179317355155945,0.02166859433054924
49.08540630340576,0.19970236718654633,-0.41793766617774963,0.02168564684689045
49.187516927719116,0.19934405386447906,-0.4182901382446289,0.020918792113661766
49.28927445411682,0.19970402121543884,-0.4179386496543884,0.02168543078005314
