timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
10.350358009338379,0.7815666198730469,-0.4619191884994507,0.7298840284347534,0.9,-0.2938926261462367,0.8,-1.785096287727356,0.49383893609046936,-0.029802534729242325,4
10.651526689529419,0.81385338306427,-0.3948633372783661,0.7294468879699707,0.9500000000000001,-0.1545084971874738,0.8,2.1682217121124268,1.5976893901824951,0.035697080194950104,4
10.752095460891724,0.8183408379554749,-0.3798653781414032,0.7287471294403076,0.9500000000000001,-0.1545084971874738,0.8,2.867518901824951,1.5818873643875122,0.03783544898033142,4
10.852635145187378,0.8199670910835266,-0.36920270323753357,0.7281193733215332,0.9500000000000001,-0.1545084971874738,0.8,1.8084280490875244,0.9577901363372803,0.04301941767334938,4
10.953046798706055,0.8204209804534912,-0.36010366678237915,0.7273480892181396,0.9500000000000001,-0.1545084971874738,0.8,-2.6829922199249268,-1.0946428775787354,-0.01934828795492649,4
11.053392887115479,0.8227129578590393,-0.34773150086402893,0.7275753021240234,0.9500000000000001,-0.1545084971874738,0.8,-2.3118269443511963,-1.4508254528045654,-0.10338779538869858,4
11.153786420822144,0.8282029628753662,-0.33135825395584106,0.7281212210655212,0.9500000000000001,-0.1545084971874738,0.8,-3.0129523277282715,-1.6065328121185303,-0.12132987380027771,4
11.25418758392334,0.8362188935279846,-0.31355106830596924,0.7285398244857788,0.9500000000000001,-0.1545084971874738,0.8,-1.5389037132263184,-1.212847352027893,-0.16567017138004303,4
11.555444955825806,0.8689339756965637,-0.2503625452518463,0.728961169719696,1.0,-1.2246467991473532e-16,0.8,2.4263529777526855,1.4025144577026367,-0.12767916917800903,4
11.655851602554321,0.8768410682678223,-0.23380577564239502,0.7289394736289978,1.0,-1.2246467991473532e-16,0.8,2.679218053817749,2.020737886428833,-0.12596671283245087,4
11.756203889846802,0.8799916505813599,-0.22400115430355072,0.7283419966697693,1.0,-1.2246467991473532e-16,0.8,2.301823139190674,1.7047683000564575,-0.12465732544660568,4
11.856549739837646,0.8811356425285339,-0.21529915928840637,0.7274065017700195,1.0,-1.2246467991473532e-16,0.8,-2.8831076622009277,-0.3541398346424103,-0.14960354566574097,4
11.957258939743042,0.8828792572021484,-0.20202946662902832,0.7272850871086121,1.0,-1.2246467991473532e-16,0.8,-2.413294553756714,-0.7522677779197693,-0.21247684955596924,4
12.057875156402588,0.886407196521759,-0.18543827533721924,0.7276952862739563,1.0,-1.2246467991473532e-16,0.8,-3.1676440238952637,-1.1931573152542114,-0.21442840993404388,4
12.158695220947266,0.8920071721076965,-0.16682304441928864,0.7279964089393616,1.0,-1.2246467991473532e-16,0.8,-1.5828526020050049,-1.197420358657837,-0.22710123658180237,4
