timestamp,x,y,z
43.76777195930481,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.868494749069214,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.969533920288086,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.07073473930359,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.17157697677612,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.272385597229004,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.373350620269775,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.474300146102905,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.57501983642578,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.67650508880615,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.77792048454285,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.878984212875366,0.02207300066947937,0.019306683912873268,0.013230974785983562
44.9797568321228,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.080507040023804,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.18116641044617,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.2819139957428,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.3828387260437,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.48374152183533,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.584611892700195,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.685317277908325,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.7861545085907,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.887470722198486,0.02207300066947937,0.019306683912873268,0.013230974785983562
45.98825263977051,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.08898138999939,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.189693212509155,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.29037690162659,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.391263008117676,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.49196743965149,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.59274768829346,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.69357180595398,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.794305086135864,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.895289182662964,0.02207300066947937,0.019306683912873268,0.013230974785983562
46.996264696121216,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.09761452674866,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.198456048965454,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.2992742061615,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.400224924087524,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.500712871551514,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.601590156555176,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.702391386032104,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.80320334434509,0.02207300066947937,0.019306683912873268,0.013230974785983562
47.9040105342865,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.00462579727173,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.10515546798706,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.206387758255005,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.30758309364319,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.408411502838135,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.509382486343384,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.61037254333496,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.71118092536926,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.811954498291016,0.02207300066947937,0.019306683912873268,0.013230974785983562
48.91289782524109,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.01431465148926,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.11483812332153,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.21593880653381,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.31712818145752,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.41788721084595,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.51859760284424,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.61932682991028,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.720284938812256,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.821232318878174,0.02207300066947937,0.019306683912873268,0.013230974785983562
49.92220687866211,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.02302527427673,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.123841524124146,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.22484564781189,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.326159715652466,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.42765736579895,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.52845907211304,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.62917876243591,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.73023200035095,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.83114981651306,0.02207300066947937,0.019306683912873268,0.013230974785983562
50.932098627090454,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.0330445766449,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.1337513923645,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.23460006713867,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.33554482460022,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.437206983566284,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.538084983825684,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.638808488845825,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.73958492279053,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.84054732322693,0.02207300066947937,0.019306683912873268,0.013230974785983562
51.94147276878357,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.042373180389404,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.14329171180725,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.244189739227295,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.345927476882935,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.44737935066223,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.54828333854675,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.649468660354614,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.750630140304565,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.851759910583496,0.02207300066947937,0.019306683912873268,0.013230974785983562
52.95279502868652,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.054014444351196,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.15498661994934,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.25672006607056,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.35771059989929,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.45872688293457,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.5596764087677,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.660563230514526,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.761552810668945,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.862643241882324,0.02207300066947937,0.019306683912873268,0.013230974785983562
53.963560819625854,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.064942836761475,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.166385889053345,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.26763415336609,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.36870765686035,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.46976137161255,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.57093787193298,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.67194366455078,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.77285981178284,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.87398076057434,0.02207300066947937,0.019306683912873268,0.013230974785983562
54.975698947906494,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.0775260925293,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.17856240272522,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.27951788902283,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.38035011291504,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.48125195503235,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.58219242095947,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.68333888053894,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.78434777259827,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.88615107536316,0.02207300066947937,0.019306683912873268,0.013230974785983562
55.98747277259827,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.08840250968933,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.18948006629944,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.29040884971619,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.391539096832275,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.49250507354736,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.59357810020447,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.69469141960144,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.79571843147278,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.89683818817139,0.02207300066947937,0.019306683912873268,0.013230974785983562
56.997880935668945,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.0990891456604,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.199743032455444,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.30024456977844,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.401180028915405,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.50246548652649,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.60625863075256,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.70764660835266,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.8086040019989,0.02207300066947937,0.019306683912873268,0.013230974785983562
57.9097421169281,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.0109179019928,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.112045764923096,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.21308636665344,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.31395220756531,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.41500782966614,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.51635193824768,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.61725616455078,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.71822166442871,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.81933784484863,0.02207300066947937,0.019306683912873268,0.013230974785983562
58.92031741142273,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.02115535736084,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.12208437919617,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.22299766540527,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.323840618133545,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.424752712249756,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.52590823173523,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.627204179763794,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.72829484939575,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.829302072525024,0.02207300066947937,0.019306683912873268,0.013230974785983562
59.93009901046753,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.03093600273132,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.13184356689453,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.23272442817688,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.33368635177612,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.434587717056274,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.53558158874512,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.637251138687134,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.73821568489075,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.838927268981934,0.02207300066947937,0.019306683912873268,0.013230974785983562
60.93987464904785,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.04082417488098,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.14171290397644,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.24246025085449,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.34340953826904,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.44432711601257,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.54533243179321,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.64655923843384,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.747297048568726,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.848024129867554,0.02207300066947937,0.019306683912873268,0.013230974785983562
61.94896960258484,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.04998183250427,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.15074849128723,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.251481771469116,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.35226631164551,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.45306658744812,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.55375909805298,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.65768218040466,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.758639097213745,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.85968279838562,0.02207300066947937,0.019306683912873268,0.013230974785983562
62.960811376571655,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.061888217926025,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.16301226615906,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.26403880119324,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.36569833755493,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.466732025146484,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.567965507507324,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.6689875125885,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.76995134353638,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.871074199676514,0.02207300066947937,0.019306683912873268,0.013230974785983562
63.972167015075684,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.07328414916992,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.17449021339417,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.2757842540741,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.37677502632141,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.4777581691742,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.57877159118652,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.67990517616272,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.78101873397827,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.88220453262329,0.02207300066947937,0.019306683912873268,0.013230974785983562
64.98319578170776,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.0843915939331,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.18567681312561,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.28683638572693,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.38784193992615,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.48878169059753,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.58963370323181,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.69076299667358,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.79183459281921,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.89293932914734,0.02207300066947937,0.019306683912873268,0.013230974785983562
65.99389982223511,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.0950071811676,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.19651484489441,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.2973427772522,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.39826464653015,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.49898099899292,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.59988927841187,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.70069289207458,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.80147790908813,0.02207300066947937,0.019306683912873268,0.013230974785983562
66.90261387825012,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.00358414649963,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.10460448265076,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.20555901527405,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.30724954605103,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.40830254554749,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.50925636291504,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.61046195030212,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.71436500549316,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.81553840637207,0.02207300066947937,0.019306683912873268,0.013230974785983562
67.91653203964233,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.01752185821533,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.11870050430298,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.2198224067688,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.32098698616028,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.42216992378235,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.52333879470825,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.62452483177185,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.72548604011536,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.82668805122375,0.02207300066947937,0.019306683912873268,0.013230974785983562
68.92764616012573,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.02838563919067,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.12912344932556,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.23012375831604,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.33097076416016,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.43175029754639,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.53269457817078,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.63324809074402,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.7341148853302,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.83563089370728,0.02207300066947937,0.019306683912873268,0.013230974785983562
69.93643522262573,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.03730607032776,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.13820838928223,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.23899126052856,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.33992743492126,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.44072890281677,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.54153966903687,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.64230465888977,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.74302363395691,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.84376192092896,0.02207300066947937,0.019306683912873268,0.013230974785983562
70.94477033615112,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.04631280899048,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.14704871177673,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.24772763252258,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.34849882125854,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.44945406913757,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.55045652389526,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.6513819694519,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.75236749649048,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.85326623916626,0.02207300066947937,0.019306683912873268,0.013230974785983562
71.95449233055115,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.05560040473938,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.15660738945007,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.25757098197937,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.358558177948,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.4597635269165,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.56073880195618,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.66165208816528,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.76221632957458,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.86294150352478,0.02207300066947937,0.019306683912873268,0.013230974785983562
72.9638876914978,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.06483364105225,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.1665186882019,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.26737952232361,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.3682370185852,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.46950268745422,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.57033252716064,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.67108988761902,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.77188181877136,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.87268924713135,0.02207300066947937,0.019306683912873268,0.013230974785983562
73.97348356246948,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.07434391975403,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.17573428153992,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.27667617797852,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.37780380249023,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.47879409790039,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.57954835891724,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.6804563999176,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.78146076202393,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.88262128829956,0.02207300066947937,0.019306683912873268,0.013230974785983562
74.98385310173035,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.085458278656,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.18636155128479,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.28731393814087,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.38827562332153,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.4893970489502,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.59055948257446,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.69152021408081,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.79260563850403,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.8936984539032,0.02207300066947937,0.019306683912873268,0.013230974785983562
75.99476432800293,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.09614658355713,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.19713497161865,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.29821014404297,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.39928650856018,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.5002908706665,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.60123085975647,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.70206212997437,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.80282425880432,0.02207300066947937,0.019306683912873268,0.013230974785983562
76.90348362922668,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.00425243377686,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.10510587692261,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.20668363571167,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.3076183795929,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.40821409225464,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.50918793678284,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.61006331443787,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.71100759506226,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.81519818305969,0.02207300066947937,0.019306683912873268,0.013230974785983562
77.91657423973083,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.01768922805786,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.11869812011719,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.21960401535034,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.32059645652771,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.42170810699463,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.52278280258179,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.62390923500061,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.72504115104675,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.82579469680786,0.02207300066947937,0.019306683912873268,0.013230974785983562
78.92693257331848,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.02808904647827,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.12920188903809,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.23037242889404,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.33132290840149,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.43228697776794,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.53322243690491,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.63413119316101,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.73502135276794,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.83622336387634,0.02207300066947937,0.019306683912873268,0.013230974785983562
79.93712162971497,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.03807330131531,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.13895344734192,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.23979377746582,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.34083938598633,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.44193506240845,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.54323530197144,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.64446210861206,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.74617052078247,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.84711837768555,0.02207300066947937,0.019306683912873268,0.013230974785983562
80.94835066795349,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.04927396774292,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.15019083023071,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.25115036964417,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.35203838348389,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.45264625549316,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.5535318851471,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.65478873252869,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.75614023208618,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.8570876121521,0.02207300066947937,0.019306683912873268,0.013230974785983562
81.9583637714386,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.05935430526733,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.16041159629822,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.26154637336731,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.36261892318726,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.46377849578857,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.56465339660645,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.66567063331604,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.76639938354492,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.86730456352234,0.02207300066947937,0.019306683912873268,0.013230974785983562
82.96826028823853,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.06947612762451,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.17050766944885,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.27147698402405,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.37238454818726,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.47348070144653,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.5750162601471,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.678471326828,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.77923607826233,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.88007164001465,0.02207300066947937,0.019306683912873268,0.013230974785983562
83.98080468177795,0.02207300066947937,0.019306683912873268,0.013230974785983562
